  64.0354780549543   46.730411250285094    51.538480957798534
  65.98889862273273   46.21844446463088    47.801384201070995
  64.77025496519384   44.05167922674898    41.166366423948915
  66.6513891241434   44.287529099892126    43.46950141313546
  64.8424761269017   47.750943446182276    53.7497631799302
  66.46703234759097   44.50358377771032    41.19834654847936
  66.01308416967464   45.48419150874294    35.35967904211924
  65.88992012332783   47.25435265252111    40.98189321155755
  64.9786410539491   47.52214365547465    48.785576227240334
  63.354762270151156   47.479425415007185    55.41337945780532
  65.68240916990624   45.97683404109429    49.83335649854223
  67.13218779900012   46.17379602389988    34.62727626872547
  64.05860050578282   45.5391791928016    51.8946845138961
  67.08791677908647   44.94147103078728    45.21849454698635
  66.71369728836027   44.055656654863036    35.391025101566164
  65.97470791777162   44.42725104157299    47.12629261300105
  66.29875250891938   46.27222082713414    41.062344224695
  66.13598744557068   44.45481161494484    32.86855161255279
  67.57657496677922   47.07357986153968    50.59329013970647
  63.75006752399325   44.69920740971863    37.00258019344411
  64.43770653590211   45.545958985548104    46.80177245631501
  63.99385831473828   45.72192561319525    48.86962418969321
  64.3690964729479   44.191474623299165    50.0407460277865
  66.75498196520567   47.19661279022195    47.84640585204973
  63.12938021148945   44.62224572650252    51.14680868650116
  63.771192313565706   45.15360133410745    46.747838309960585
  63.63466861561186   44.062365642684725    47.19016612688553
  64.32600972318923   47.07135843718679    51.31874741842384
  64.30875271616921   45.985860843495665    46.99254681695461
  67.87947354582775   44.642985282103766    32.322403446259614
  63.40163254787729   47.218760883733026    38.525853173074196
  63.26292248016336   45.04588916299068    40.595465368842454
  67.03027388117019   44.83340415545881    35.79720179057853
  65.31670536237053   46.54275471769493    43.45541045188183
  64.94550090820583   47.163105864226786    39.62628099445949
  66.09973164948114   45.24193909619685    44.95641650891802
  64.27893012981139   46.265311510295014    40.66401577351372
  64.04976536154089   44.845415607240746    50.5465634690747
  67.77385197538484   46.16136233164466    46.601763389409115
  65.72337118455461   46.21239177100943    44.68271795553395
  64.25396640837182   46.18099661752792    36.108052655628796
  65.99441638844995   46.5667253959922    36.10517424952859
  65.33387923559853   47.73971260430834    46.82923876133279
  63.84003715029857   47.176265531748534    54.45633204078915
  63.62526406922835   45.87711766697904    49.18200867339278
  67.09297379384066   45.3322410514501    36.83465038749041
  63.94259811248614   47.88438871345934    40.28289542286365
  65.78918252972375   47.45682398412432    42.994336494966845
  65.26237571208945   46.3489689420901    51.822275786036734
  64.98962869178945   45.16699145316796    45.2014600860352
  67.43970840732409   46.94462625685872    42.829208745634595
  64.20516909107171   45.12281116548443    49.00915659791425
  67.93621545595634   44.29499733848319    30.499781393667703
  66.8034280730586   44.48827594694104    39.64742550096645
  65.06311293361985   44.23874382817696    42.069151650337304
  64.02657530966299   44.832812179092926    42.84876949745873
  65.49340616918029   47.82444399637515    53.33221820726092
  64.49891039574185   46.30158670899789    53.89811250908832
  65.047092904911   45.363346859883386    37.773977419160744
  66.35316038171153   44.882738130150116    38.441533024963846
  63.003282502775974   45.86811101704382    43.02000977984311
  65.35439795705493   44.5996564997176    41.697256469027266
  66.44313862290632   44.20565680350732    46.24403008041443
  63.6504844418639   45.45643688347171    51.44185082878856
  67.37755021127899   45.29225281631131    44.41809093179775
  65.02794571099489   44.964632015488974    49.808167521787176
  66.66343796191339   45.65896531944513    49.32173104216916
  63.8021856177629   44.079428301722864    39.163536599803244
  64.96260217092906   45.71559297931162    38.37332088889158
  65.72094537702819   45.37337125918852    33.51313063301395
  67.24701903602111   47.04121332730186    39.52814700491366
  65.50991239426631   44.2757642920325    42.032219646151574
  63.60448986583348   46.02946563306606    51.97071322480279
  66.9393870377289   47.20586662800965    33.912256804173566
  65.348551333121   44.216695006174234    33.6704671450383
  67.54091281468995   47.42801464446476    51.62566253784021
  66.68655194398528   44.62108237994761    29.575546961595364
  66.35277587843404   46.45679273516653    37.1718648949676
  63.449801255200775   44.420886893886596    49.854856024606256
  64.32328040731625   45.84037714242898    52.09297878382995
  66.63969831576743   47.299923510534526    34.60794856931227
  63.25070611782571   47.15017923369325    40.59105758692273
  64.79374500788973   47.788402353400926    44.24561542165061
  65.3888548627646   47.00491263048161    38.1466660343873
  65.42535109879448   44.927254777352864    39.25744645150379
  67.09709037855369   46.95720867214098    35.566259592397934
  67.04133723738083   47.58407012490079    41.77550161440906
  66.16378070322584   47.07090608260157    34.683797092351085
  64.49104147776904   46.74876922286866    46.77583151034049
  63.68204595076169   45.017139352370435    41.49238434745455
  66.6509362715465   47.13713890070039    41.75836002248211
  67.60672100058171   47.51735119734588    35.09076300369734
  66.698662591112   47.430353257066834    50.31966263224169
  66.3714367191713   45.96135315963763    39.57891506658691
  66.48038533194867   47.478605866618324    37.23498855101165
  67.19472774528413   45.02856117229275    31.161103510863875
  67.72537945019467   45.79697874295403    29.68466223228817
  64.9540719085638   46.14052851398428    41.40273120244193
  64.11174997751337   47.681671683408936    48.11872559084604
  63.7567685307179   44.57290401864395    40.390365213756894
  64.43719428929812   45.274719450857546    48.62366283309208
  64.5865608653489   44.05493799589823    33.422069236630016
  63.39871196613448   47.90531871940264    45.115307725940475
  63.65490959030018   45.68466280341702    42.70105107130526
  67.73516850113967   46.03589250736916    41.43135552832753
  67.33582368895563   44.9878715105111    30.94193417962885
  66.73661949695362   45.141015425180626    39.011505236837
  65.81315440500529   47.94902108744788    35.949243556317185
  67.37430089719625   46.84732522636407    50.36852343437625
  63.81925886788578   45.8421838876473    52.25740766811168
  65.55519297649954   47.66254574759787    39.692683812678254
  63.09393970670749   45.6901732313786    47.31932594581144
  66.25506195754845   46.621746517432165    34.540032896813386
  67.44256661657782   46.17996778199176    33.078710528068996
  66.53388835759655   46.17896289770113    49.850768752950444
  67.52228653040855   45.86255971864174    42.3270585776786
  66.68758500156788   47.67230361677978    39.331684390790194
  63.735228397369504   47.46535160515543    45.07073356066787
  66.03991525707431   47.690668515623265    42.31133845593515
  66.8576085132716   47.14522752524369    49.62168297853932
  66.1285124540556   46.67020351475312    39.63258674758055
  67.28364333536389   46.51042240023165    34.355865671182514
  65.28891227371776   46.04861666620953    38.013215616036895
  65.0131756895747   46.23931568535851    46.58557414298985
  64.89049940475276   47.30548000385531    52.464199932046995
  63.761920073335915   45.124273509831646    49.48721327954542
  63.72827835161704   47.216643470038825    51.96956289499851
  63.82323493642415   45.368665128860464    41.56137898082022
  63.324372933854704   44.650884708129446    47.04920002407422
  64.5603255195425   45.96517760384354    50.04000786752384
  63.143160226170416   47.236920373084125    45.157774549973574
  63.65778673495143   46.983554668341306    52.446365195066775
  65.973947687816   47.228903911849166    53.94346868932898
  66.5113893335963   44.5958845006704    47.339727268523795
  64.98509621351053   44.89853394583738    35.42878384731809
  65.3850178372118   45.66756084083373    50.936047684937265
  65.20349833874586   46.781900323249545    51.24595875006092
  64.21366515623143   47.74204381174994    48.26959252057651
  63.42331630610099   47.10918973830621    54.52178000617225
  66.18139047208402   47.24754354139182    37.71849908300554
  66.79788687848439   45.74537944547263    49.961266241738905
  67.45314750262708   47.75375327362306    52.70995947734025
  66.61869846274467   44.9700411147543    37.36780837641097
  66.68938775489484   45.10675622663325    48.778635927965226
  65.03534769033874   44.4243814189951    35.32338237186336
  66.22234607017529   47.270231068818966    35.89778360208928
  63.72038113025664   46.55364387284823    45.90599531033073
  67.02291511450399   47.70108143330142    35.976883182657346
  64.73292805154655   45.87299723285197    43.89085736329128
  65.8370140706789   44.087614013103    40.62711580895943
  65.08503188504285   44.385034888873726    47.51038400637515
  64.12035829664312   47.27839092639396    49.985462679908125
  67.76458492328331   44.47701082457495    47.342004787883766
  64.65053576513303   46.22988026798292    50.956168169903876
  63.21877312590743   47.625936666567675    54.47073610718449
  67.94529760823245   47.80103110270654    45.963912935100296
  66.55193836348974   44.23966531050822    47.58573948204567
  66.86596757590185   47.22289708511288    42.98968563735109
  66.94176247115543   44.96208585241486    31.706942121843234
  64.03487791838762   46.071433500780174    46.53017751053323
  67.02768078020837   44.77055468760646    46.627889744857185
  67.94573698586859   47.57159397002546    42.20517035558499
  66.27543087747631   44.19368795258368    30.166624126174995
  64.89583564546231   44.060850089426694    48.88388088447504
  63.57164273323424   44.977640500075225    41.31909843929543
  65.11899754817831   44.44026046052891    41.882569165884235
  65.55237643169846   46.52899595672198    43.31902472795082
  67.74818127726355   46.44121342423919    33.09803050708453
  63.41951457627488   46.46239332184245    56.07406741799937
  65.48663907525062   47.535968549572104    43.855073501372374
  67.24891400167934   45.58101474615932    38.65533898800325
  66.11653880279714   45.32012217872692    34.022028866468716
  63.04422494544762   46.61805956150031    39.296393515404496
  64.22395587553606   47.19512115328616    52.70104578593616
  64.04028212468845   45.06732994541121    45.99404675861881
  67.76914090070305   46.1789514838307    44.1185364108441
  64.00997523729771   47.43105278505487    52.91638772618467
  65.3809694989903   44.67312450823796    42.613314844957095
  66.57850493536213   45.213062438880456    38.224456582594335
  66.50448044317457   45.01408828443484    42.107114161079295
  65.7989298155668   45.98547053996004    41.75703996253654
  67.78040871072811   46.63718637544189    46.193090931870806
  64.49291148016293   47.85694685402326    50.976246021940874
  65.28561865063708   46.68129168307343    49.55566821487973
  63.11056347408088   44.6707359949826    48.2253030371552
  63.51334546351128   45.862238412001965    38.95573982756402
  63.11331036943373   46.26053624615436    44.81307380814677
  63.22214904036983   46.443178121819344    39.956784061423754
  65.13366410684789   47.0923641872818    50.393402795133646
  66.5324875023697   46.12998458793074    38.39759228920177
  63.41582159243923   45.620530809321465    48.872638601064835
  63.899817504346885   44.719832147413975    40.88961053542911
  64.29099270878064   45.685853979389684    43.46635623102054
  63.84312599948112   45.33107359178477    42.53255054075391
  67.6913631484616   44.28423219277229    43.056417198659425
  67.55779974564291   45.04254123971931    37.31053244962294
  66.95659850912365   47.0337046234061    42.31216998674408
  66.79174101327692   46.7703970430582    37.86610400803605
  63.436796107482046   45.668122558746745    52.06906799767848
  64.6136329814129   45.210656640643286    50.01527999128919
  63.64579136099941   44.88555714102464    37.31417783780788
  64.95226242484127   44.67551193181146    42.42277657398745
  67.96872351834108   46.879568590210425    50.372722617382294
  63.035806122023985   47.651578186782785    42.07972629946719
  66.17776918915274   46.88146120484299    49.370602332013604
  65.10998676138551   45.908188865058136    50.27667284568233
  66.25994737395575   46.041650716750574    43.430766506642314
  67.0640044402785   46.98386526174926    46.26501819963909
  64.31090358788431   44.97826659708566    38.34961570976138
  67.84315098713195   45.87908465959629    30.613939837714916
  64.49858069061428   46.32111711159939    52.046470602489585
  64.77701167370782   44.783471871421256    46.26518338697699
  64.35067928508938   47.57913969277389    42.53571792356306
  64.20216233028448   44.665540324365345    45.99082873158719
  66.86981697377529   46.659462966424385    41.47509277662732
  67.00826728750985   45.55310664678663    47.47827790566525
  67.23029175648564   47.36620523556374    51.539120214816364
  64.98648388531575   45.33250380647992    36.93169130092009
  63.060354648932964   45.207134239222896    45.56925002736071
  65.10908117055716   47.89471881745577    55.22044904472405
  63.56390012155654   46.836312959217395    55.05223728925984
  65.1191772944225   44.45657812678935    48.22032491734623
  63.98547850645772   45.4608572164255    45.251045494959655
  65.05950379007199   44.885108159090066    34.6294870607595
  63.172536997590925   47.539929144114794    53.985820777678725
  65.6191009062741   44.853193683067616    48.41023487910423
  63.23879737810144   47.104092250080306    38.98745113382636
  65.42685251277328   47.65466043466428    41.33671886610466
  66.58267356093236   45.02315295979381    35.100760845256154
  65.6707646414003   44.506906598380034    39.54453427218048
  66.76463800791447   47.550613070827524    50.096236740678776
  66.6718951728299   46.169207822923156    49.58085202997151
  65.99744186434786   47.4728586962051    44.1984831916845
  67.29184100542443   47.70482141589437    41.02802794077643
  63.25309493130969   44.19121069318755    50.662702606960266
  64.30268824166392   45.215014185020785    34.34184955153215
  63.24051280864131   44.0649615889026    34.134466049288726
  65.09833221288935   44.3731390640083    31.489902694854653
  67.75773654853836   47.34352289663926    34.85667005122159
  63.376072989618145   45.586885497168176    35.80146270940363
  67.17263077433967   45.01581000978579    32.949298943543994
  63.66739383145791   47.616829167921246    38.29156955837291
  66.03596817488855   45.904987643360656    51.52318376810179
  66.84682684552023   44.47940500225427    47.91192652185633
  63.08080428015302   47.33670184782417    54.688864647367765
  64.9978143876945   47.46242882361551    46.728683969193966
  67.11205068924878   47.70892302543418    36.428837157083635
  65.26447088546581   45.081293825498406    33.69735631347785
  66.54015255644934   44.29152606324054    40.96132677951333
  63.568151418715345   46.803964645398175    42.18181175812348
  66.56277533983057   44.58373067187715    44.31869752654862
  65.31773445664925   45.372896249471594    33.72629361324678
  64.24840926309012   44.557529385350776    50.589806579550526
  66.49252370893727   45.55200091822438    42.24183219864668
  63.025795265843165   44.115225267904265    46.945740898426315
  64.72667548337846   44.126789797498105    48.67716887680625
  64.33308137722271   47.089207885839215    51.553558707102184
  66.27405960016621   46.98581251369756    48.855044961779804
  65.43061295280971   46.112088487689746    49.42297810239275
  65.98245679055027   46.11152110891413    48.41393838353709
  63.63126529993932   45.68532351687667    49.91764386605425
  63.65600223184229   44.30868271875812    44.46802930577667
  63.45222395680089   45.77444802608242    38.45089445828665
  66.43477907788557   44.49846578824179    29.452768088165296
  64.44211857992758   45.259045941906464    49.96846233577068
  63.070469811543234   45.406325828049084    41.946220125183096
  63.68741730736802   45.56558181868085    38.710165783285156
  67.22697013514207   46.47181410582478    35.60954570007215
  63.25198781290641   47.81121873522668    43.660621806566255
  63.18487333718511   45.80843560264445    49.11283690096898
  64.05373121081807   45.78674724165219    45.43151935771652
  63.57873003753476   44.04168103000724    50.81118090570013
  63.93219394619288   46.106751291472996    39.37674170237313
  65.04599009453948   47.853357300361715    36.304653870198
  63.9110663262579   47.85513496346923    53.05648940649517
  63.91653302916893   44.060341931960416    45.43938658372137
  67.9094718219034   47.05413552113014    43.64299936731995
  65.3216931908374   44.0558861684835    37.07329247112588
  67.40595396945136   44.28494819362367    33.99135557170481
  65.35168523766903   47.44159256244781    36.100453271321385
  63.80906787034394   46.78808706385118    53.86829762426932
  67.14033745973649   46.678190163714376    48.76502512864149
  67.53848144241073   45.3716068812808    47.1678375357545
  63.006038331762184   47.583234820447394    50.47749637883355
  64.07049315962163   47.45531212227032    43.31333976373361
  66.02780214743278   45.503857525221555    47.960333180703294
  63.45187303585917   44.579076476445465    48.55450387728945
  65.68536094720854   45.99268679371241    39.26526081993303
  66.03593236027132   45.70339917125147    32.29788658932569
  63.44218877804273   47.81506988621278    48.95506765438844
  63.44472815742747   44.63032241592973    41.86128379690109
  65.40036411853518   47.115718054747354    45.528970501700755
  65.01131022677181   46.87283539356069    39.680552615295724
  65.40617661969397   46.572900119388876    38.8057016972501
  66.20591461118109   46.30088905262256    41.47815679197769
  63.23538507516343   46.36831042081548    53.93060081765432
  66.80001265297255   46.89214816978823    51.40492115414596
  63.73703273383969   46.80073512488707    43.25750208504565
  67.77211877936416   45.91560371351477    43.45183036867834
  64.0647256393861   45.371642836873214    46.599994209983365
  67.20926569144486   47.87617212915955    38.91250914166198
  67.37428022132828   44.170823650122166    35.66672243691724
  66.70805199855513   47.54840591628173    37.94725501110662
  67.61664809466852   44.3902021397686    44.06298687471043
  66.02916914674356   45.42744018171235    32.26045512866696
  66.30502112620232   45.79394923093241    41.987434508985395
  65.00931316748698   47.92530129738879    39.246737051503686
  63.38502662437492   45.97301788576202    55.38565123286999
  67.9843879090758   45.64070058819968    29.053828949844267
  65.58691604613674   47.21222780699538    46.99273471540022
  67.22790710224425   44.03044087756846    27.766971534000284
  66.88865510323157   47.798023357334195    48.51206255222034
  63.15849853243257   45.81055824977764    41.662460913515034
  66.9688206357806   47.595031054595    48.95613842234455
  65.32042031521767   45.41532533684345    49.90050503661651
  64.77821127877912   46.719540335293196    46.65675338364004
  64.39099251004592   44.842241379768126    45.16227358260177
  65.60907732662183   45.13803367840279    49.06807469155899
  66.71885187088328   45.21113343482863    35.54940957269661
  66.29087700753837   44.018889871354816    46.94350600867281
  64.14693561387293   45.36549340848506    48.24516732138677
  64.39146431228453   46.66538671863357    55.391078442100024
  63.124100696763584   47.844176990299644    50.88694719668315
  63.552615253694476   45.858127243254465    44.447264788109344
  63.359283782393774   45.551588899228896    41.292470103298484
  63.338799601337826   45.435015055633876    39.54299554561551
  67.52210998287002   47.45447929078457    42.16808623961765
  63.22810239743637   44.93690285072778    36.060407648436836
  64.74385484891896   46.63347612785604    43.50353710957158
  66.62420293158368   45.147040572217016    34.97683489144405
  66.92266684423464   47.01747964418986    47.20376747660014
  67.0183178273553   45.35244687679028    46.26127570720427
  63.0869566691992   46.12904260063295    47.32914281245136
  64.68001223031541   44.15532969224477    38.002342706644086
  63.32085862488824   44.1688621353097    52.594970312629265
  63.50578884249857   44.66268024751352    41.6453881455521
  65.0056716855909   46.76750759329302    46.100712996695606
  63.9043572655032   45.8821664577464    37.06560297419139
  65.38118550800884   45.73251004753239    52.12281703373306
  63.84749276397658   47.152449655123604    53.535183996389065
  65.6807976670067   47.11893810521533    53.59668317885654
  66.46538955658365   45.43605039951691    41.836845021830015
  63.34432946949357   44.95158472784877    51.97867944807986
  63.81541450523682   46.30288798552648    49.114304114279804
  65.0624445128928   47.92689082152718    51.07328935277163
  67.70316843309506   46.43261911178744    33.0166547652309
  64.65657901616022   47.42272975942989    52.43370044595604
  64.68476068133867   46.463899762829904    40.34484728410811
  66.04828730749709   44.14417862281675    35.69838785104025
  63.62920305489377   46.01869645484009    52.870727498001024
  67.82191078891277   47.733400113948385    43.27012497854271
  65.4698299964592   45.72977122343185    47.22408963491392
  67.13447603421041   44.671761970281324    40.72041004703489
  66.02365080373328   46.09946516367159    44.383831453241235
  66.97672702504244   46.802316134632015    43.02103257678348
  64.00754002138812   46.0179060627566    50.01533968491479
  67.03920079514063   45.80076597097381    43.74003978763946
  67.63017245598843   44.7687647865781    35.48181115860482
  64.68724899142303   47.92304291629343    37.211250642727975
  64.38860965320727   44.35068551353416    36.34669706470294
  63.79891436131218   44.35762148401992    47.336635196123815
  64.94844260915552   45.94251456623084    45.98397896506131
  65.46956761794638   45.51069392004561    40.35294799060296
  63.236398710017305   47.34045373909941    55.861544790511815
  65.83721000458091   44.55233214535214    46.98197434149132
  66.12431741103774   45.195261293044794    48.992592797511485
  67.5323495803113   44.55176058104    44.62137421793567
  67.33340290982568   46.877628154281    41.05902309453009
  67.50635576610463   44.529865612228264    42.0649159312778
  66.43765784072998   45.799851922224406    36.56399873878285
  65.24219961447729   44.75706603168104    31.291059935218435
  65.09540583547033   47.02193506131013    35.136716192839984
  66.60148527312792   44.62467030903431    34.61167445606823
  63.88780917470193   46.97023193796274    55.98977085760965
  64.81167954707037   47.417844579444804    37.19601821045707
  64.39328650722194   44.09676955766782    45.85993648186284
  66.3474448433108   47.3183172869416    43.56226067131308
  67.3767377183138   46.30736752764326    34.07870976646045
  65.70998333393631   46.96494530017402    53.04256309014279
  64.22248341988136   45.98668111657999    53.23792398988946
  64.35829646681947   46.90026621394139    53.145429736846765
  64.98982215780879   46.44829409924161    49.63271658709805
  65.29626829310529   45.23116174360509    44.63597119792682
  67.72011523063676   44.637984154706814    40.01487011443126
  66.06947715046681   46.83175767082659    34.25022068601
  64.87430255026692   47.91828860872989    41.48693820480988
  64.17564271843301   46.416685456348226    52.502945971106456
  64.02975731536965   47.76249284196834    37.60398661830409
  65.14261473566128   46.812829279527804    40.81470650794661
  66.21538512612858   46.186167873053144    46.12330971024652
  64.77780961314748   46.75768543828571    51.75963600060696
  66.51387430516832   47.744381971448036    50.35420287284181
  63.3430000038998   45.55245742214068    38.124739945999586
  67.8100028670344   46.922710991131616    46.54120044798885
  65.65836665506052   44.898012250888286    39.26986860948307
  64.81390953437133   45.7501721310372    43.2800884620525
  67.3897144365052   45.24182386519126    39.60983076757431
  66.73823323733919   45.46220733320256    48.914929793821
  64.02276287773152   46.964026986066    39.43910158415979
  63.25803024530122   45.04183980266913    35.91810617889845
  65.27841478344827   47.73070755736008    45.56170087775509
  64.63237139291908   44.46712959186225    42.52994304053044
  63.97291061472034   44.3425551849605    50.166531008493656
  63.116529257493205   47.49305325341018    40.6668070705103
  64.57677395696669   44.40700079600246    39.00332192175919
  64.04365964958299   47.79593156698253    43.63096986431382
  67.97645490485057   46.16196645173672    35.18062225587038
  66.2048829151548   47.308532281257    39.09384806515746
  65.19257769118713   45.779351222778665    35.80636730619676
  67.40667406790512   44.57397059509495    37.7200093452906
  64.05869816056193   44.47637818285103    46.9599792254171
  67.33446482856834   47.94653405081395    50.179269714900656
  64.11447789907338   44.76292818808022    46.451656822567415
  66.10136632908619   45.4675560835563    41.0540909868381
  66.217181552215   46.15298463369096    39.856686404373285
  63.1109168622997   44.24446332011842    34.13511493003996
  64.62540201889513   47.66831458693828    36.78348839589756
  67.11276235470676   45.16112185471683    36.261565240286366
  65.55892247504883   45.462511292784214    42.14743139750709
  64.58017494877447   47.747607446044164    38.43607390841902
  67.48861861098774   46.89352312333275    40.57237219077799
  64.78831666454406   45.037524177637195    39.45372098044505
  64.6603088811027   47.3727936397049    51.60720391680108
  66.22215281921264   45.240997270968656    36.86944322050456
  66.60645931656185   45.31913822479741    46.37892084563293
  65.19292399982159   46.06146468269171    48.4965826570451
  67.64964827818024   47.545481568177046    34.99597173420004
  63.79208041091918   44.48439219197207    50.4244659609482
  66.6516972158156   46.406582385425814    39.07763394957268
  65.56158616298158   45.866038010046125    44.44325224944048
  63.512375158399706   47.03586837168921    48.28188273647747
  63.50949952138077   45.15039039604445    42.40895009353826
  65.17158102655588   47.99950815917314    37.68356182906869
  66.34973530332637   46.04240487746343    41.2467733208233
  65.1189126467519   47.69584473865521    39.96460289209493
  65.09491555432868   44.96566452952207    42.26502390482361
  66.664525851134   45.828314343140285    40.03731534613926
  63.38121443083934   47.632589762774906    51.18042824952942
  66.47519213220916   46.2799779061325    46.141214747094224
  66.1541050224919   47.05532169906705    35.4275481789632
  66.12946021092517   44.717787691944615    42.4318700673611
  67.59391228971228   44.825404005679154    46.093367189130106
  65.69582741686546   45.25471594229591    45.48264882238067
  65.41008003638592   46.490389204899245    42.4726275396396
  64.58782880955842   47.4978697161426    39.4443782779454
  64.88305672665095   46.855493285787894    50.885276720939544
  66.19994684762739   46.31071665102722    41.45463219143788
  67.28270825176855   46.03842448636218    34.11826309290356
  64.07825262677176   47.61754787925091    38.52569927978786
  63.54216226987553   46.105510758418255    51.81984622835655
  63.62968018945384   44.57830160526013    51.686836909739306
  65.31599017566054   47.117250918950575    38.533304594427044
  64.62384399595965   47.4618728324936    46.35123604997633
  66.80163530882956   46.41141480505042    43.68268963352051
  65.99130295960582   45.54603545809214    45.751656651161916
  66.95299096245756   45.951817525648615    32.589855625989074
  65.67217901234571   44.37209939249681    44.3748878159799
  67.96503534722879   45.57089202429927    37.09865027435613
  64.51903602498551   46.68243002502392    47.52623375562471
  67.15843068619422   44.93418531459024    45.63687524639066
  64.5079251483652   46.36895337789556    47.231210302311766
  65.64299139812721   46.05490465873741    42.57507140757045
  67.76150236246252   45.76077316712849    48.32017554766634
  63.38892873037048   45.18663645814654    52.42934433497118
  64.13812612516688   47.57902332137621    50.75554914271307
  66.58477638947367   47.922364215906555    46.20832549324881
  66.39083915679495   45.88708310099899    40.45725060738106
  64.41090613238924   46.327910575172396    44.573597634577524
  63.15014251286527   45.364276967747614    44.03565660092282
  63.607536339156844   45.937928333087385    49.335646910810574
  66.23446683802027   47.23118750962618    36.848014990923076
  65.46614286512037   47.442564629540556    44.112381643616544
  65.04224846932532   45.154702885866314    36.69165114021295
  66.1231762739419   44.892924551513474    39.68348619787204
  67.02951427600495   47.46092742440351    45.77349194966109
  67.28499247702939   47.25345838211417    35.38757564281888
