  46.1926387787096   96.8889455162426    212.089967742338
  6.76456042308529   28.1957432720104    186.394050911609
  35.4079187928012   32.2465056786097    50.3816285003326
  41.9689234692239   55.193994251088    246.510369221216
  14.7187260110838   22.181558171932    69.4546101375388
  11.9357190902752   38.4523724984628    247.650877539504
  41.6823277587135   52.6540554675577    325.654130290628
  44.4742388433296   83.8356628647378    133.542241427408
  8.5983357540718   74.268685921914    350.97147546816
  3.13493003062825   10.3788177929838    299.862568573951
  35.0132555057104   6.63351442213268    107.344314003438
  48.5482295851832   85.1011814780055    302.048733504032
  25.9018812445296   12.8798315808715    141.748977118882
  26.3454484914218   75.3101294171577    216.088638331023
  22.4757083908634   56.9581574961386    306.566015295724
  22.694773507541   23.0124876522198    331.963196923064
  36.1894652860149   79.4911923605173    64.7085604885618
  40.7330339914804   97.447077114245    147.553947321589
  3.97294124983026   14.3694031466881    354.698205533294
  11.0736473900007   90.8454698118943    345.053273135971
  39.0982377027498   76.4384064170598    214.641288000687
  14.9536234104573   57.4067367226046    76.0287174788573
  21.3275436264131   95.6821543989938    310.032108419838
  20.006278474912   33.0987974847319    133.803392430521
  19.6443802735964   62.456267495852    338.231468751211
  33.8790597738197   47.475490011067    166.597729343434
  43.8725763846696   94.9352917902348    250.966545852535
  34.5423839935087   31.2014797583088    200.605780771763
  31.2623842143204   48.313332744701    49.077011160423
  18.6311963120481   8.2062071713474    65.4808363982798
  41.6744139398507   65.1126164440109    199.681472234385
  46.4247524554643   64.5494642494923    196.146251379362
  16.0700777651712   28.4576872659829    228.854481843967
  45.9366725968133   97.2629282100972    59.9187652702677
  34.2539387815088   85.520139643702    26.573304591942
  36.0220367454415   35.4264704357187    343.105309810852
  42.8982529790037   82.5418215939382    248.783289275055
  9.06200214882368   82.3073483768238    130.993186462084
  33.7648296486372   32.2130272896695    3.842213850675
  46.7187653338908   31.2190093196029    64.4745002979086
  14.8946651619065   6.80720154801527    8.63988612967499
  5.99907425849581   1.98591258300799    239.992138912277
  39.8732928090675   3.83662611755047    3.34736282726829
  37.0962305307053   39.8126021144663    331.606730442779
  25.3901778929123   27.2960805162086    9.5105585363618
  29.7330356108009   13.4187838962192    154.856782816212
  32.7955296911603   96.7261469937184    146.889029420117
  26.180118674209   7.23625764756649    354.432630226657
  6.39316853089037   3.37416199047248    272.983733847089
  46.3294123190016   34.440017179074    215.537477098505
  9.06257892842031   43.3443569190371    257.609033510499
  23.9854383623094   54.0485269706718    45.3008690244673
  28.5040573484446   44.6572481583649    265.259813102012
  11.5305043745441   34.6160089555693    266.131252117521
  27.1389700792448   36.1927414557458    95.4587028763118
  3.96108428182438   62.6772754429816    317.623402402218
  42.8874565776506   47.7661949662144    5.48889848403006
  40.0955912908129   51.4836821326991    338.298733855702
  42.0823736584723   77.4126228646388    198.179838690469
  15.0364864462603   87.7744963045266    202.82915523107
  36.47108985373   99.6037483145923    203.544135555194
  47.9344692719816   38.6773061561163    33.4237335097188
  48.5327215423768   78.4352987450477    146.090036782257
  45.3060818095798   40.1050268264249    129.499471553112
  24.9944469727601   37.8980068891788    56.1445145944766
  37.5715678501744   75.1160935935465    37.6680174008328
  31.8151012344081   25.2712013888587    306.674078808722
  19.1459741567754   88.7918648575102    315.645237489087
  47.2882273093321   54.5933261052752    209.599203462097
  43.603103629987   15.0902100299673    350.98647161411
  38.0562743892856   36.377330037237    225.942594343254
  28.6908979188611   81.8791752874003    160.073221911377
  15.8612841449071   49.2992127956414    55.576639596506
  48.6442241153221   76.3103899952516    353.40649297079
  32.940078760582   80.4641646078271    38.7262108245029
  17.4201957964907   69.5984917826368    137.289661297361
  5.57401599633445   49.5637208135377    254.635684953823
  4.43885356344623   30.071032474345    74.0794899113522
  23.1239582263745   40.0746608939347    207.441117822261
  10.6538471295719   36.4494150725126    94.1451430520434
  22.6326691937546   42.6178071055251    120.376961274681
  25.3432463807972   18.1544676777888    205.242128497221
  42.9489333198456   75.4220303744447    113.089143802773
  23.9211553944185   93.9079284473614    287.189162025151
  10.5047412859685   80.5073820687869    338.292451200529
  10.2069491827807   2.50922994966877    257.74648514785
  22.485848920066   62.6193719810944    16.754550056505
  41.033997235759   97.1038148607831    316.61140943953
  18.4176560442504   51.89823470068    34.1676091023176
  25.0289993127646   3.30638013072257    149.737450829923
  19.9000212609978   52.5125843462748    131.634415011033
  28.0921258075918   73.1729844636555    326.532554280937
  11.5110393640986   66.1847167470388    227.961401761501
  11.6139367626477   64.3088845371313    319.649864006378
  20.8492161916424   63.1256338761703    8.71364913660045
  9.74588728929554   43.6454020682997    275.541557539929
  0.443460365932416   86.8405993915908    320.619290649641
  38.7438959020473   11.8828702592344    324.305270502209
  14.8614199910817   80.3121438845691    8.49539025747128
  18.1843034991717   30.9524221708327    193.04938819406
  35.1028630152684   8.24641522668966    139.324630784225
  12.1554694157584   19.22195593219    113.376227155573
  3.03319005626035   42.265233350195    326.062061485889
  6.2498815895694   71.0662239526779    193.492782549117
  47.5296292505303   58.6047501953147    176.83717056985
  40.8849406940345   61.6800731416524    5.21597400891953
  24.1181200911221   74.4585765921415    276.196300482067
  35.4104815359003   1.1233222128856    157.276762179559
  16.3421222385724   84.7631382393145    185.956251644246
  34.363263480332   84.974060452914    166.130854848145
  5.40513679308432   5.3279842392833    78.8477433882351
  5.87571496201675   2.53485170215523    134.967736868448
  1.23216890293553   26.6117109963748    33.2973038229693
  37.7614746714978   27.3972279584632    134.252619164938
  20.6217390102658   50.9357310302894    151.199687419465
  33.7150974638359   24.4321365272984    281.421358352508
  46.6333834086317   10.3045302033226    35.9723433960088
  10.4457197424199   17.74278479377    36.6328763050796
  41.6225070707065   47.2945135871033    305.028054753119
  45.4893669636466   83.8555122106349    225.292690273547
  28.6680109971302   66.5530553239758    178.749202857365
  48.6538313926082   75.4761243548536    14.6638046230085
  18.0835550688261   87.924169233658    229.088147163184
  12.3434058499463   85.0918446208827    101.000499438964
  16.1914611564296   35.4268395188181    52.9616720305121
  45.8458648688103   42.2218065745075    251.269805271728
  49.7899948922901   23.9628236642391    278.009964771082
  32.5165909058734   23.1878181664702    98.8694673121209
  37.4398157557282   76.0722472977109    99.7827002547203
  25.2156256673903   1.35420466960657    348.452954181833
  38.0699383788386   44.4897594725408    227.39059938401
  37.2209911530575   23.3827526697098    90.1107709222489
  14.3473266566683   15.1798926363611    93.5499979527144
  27.622741302923   74.768587466518    325.056335671853
  44.0716067893552   90.3353125906903    82.9613352274356
  2.60482130389582   55.8422495996606    188.972625094244
  46.6689288759066   92.8596590801034    125.616869362146
  40.0483932342303   29.020618946621    213.824047290084
  43.4947794042395   53.5099723067407    80.9290337840223
  30.6542371441347   33.3914353065574    191.776708250392
  44.3714630405599   6.88644677679301    117.614940350329
  45.7260474961479   25.0901933697798    283.249953408632
  44.5926747272857   3.84793914784673    254.513857015478
  5.32340233375152   79.0345418976146    218.860701696825
  37.7236405609442   3.41060340517063    106.447164088113
  40.8202862216429   84.3602394725258    172.111801421781
  38.2250146392354   82.7585801494155    21.2012651122306
  23.390441843644   0.075526283411067    110.691077415308
  30.8802686337678   70.6018725937234    78.8772351129057
  26.372661789817   63.6150843294346    251.875825554542
  35.0469291896076   70.5083116112708    172.492143500467
  43.5566031105902   88.038665088209    245.489864017234
  18.4545570046954   4.99899408375505    132.32902236626
  32.4066660629031   77.8166508366533    109.149219455583
  48.9700864033516   67.5742424155488    320.485611036146
  43.2236198966548   9.24807057661488    106.245899013806
  6.42439084620465   76.6423989394713    266.187625274721
  5.78931432140465   40.1302002402688    45.588795931955
  7.84873611006588   24.3094237309085    349.098641064831
  44.548225154411   29.5012295895709    215.35570673733
  26.4734696850972   50.4702247848917    96.047866817508
  24.3266280515266   57.5639820020024    162.084802201654
  17.2702547313279   69.3562253986956    23.6123498518832
  18.1096515952624   83.4110271243635    148.474004474095
  47.5890771069022   13.3708953640705    337.622839433542
  40.556500284445   47.6555055197774    89.5654006624914
  6.0895778049652   97.0355102497243    211.190248941471
  23.1166361115496   21.9041756219008    145.781781497594
  44.4555469003157   45.3245017637848    4.39463639191217
  4.62675649331119   69.8596836871394    254.945566746707
  39.4599378117934   33.6197022605044    326.062726254592
  10.8164880909927   78.5124246331035    280.318804966053
  9.43586224325373   60.5551428025213    290.18384621225
  48.4329723045385   92.703735789685    251.306488249825
  4.84101605631401   27.6526463155064    69.1300475258852
  15.5325357935699   11.1208231359067    51.6578345428303
  41.2253101443413   12.5240494195927    310.653138175827
  8.41991809826007   30.9696334992348    240.37722288478
  4.94436523935369   4.30977693727286    197.801939182051
  36.2402671644285   9.27984671760654    186.319234299514
  21.9260482618925   16.352045006707    2.77948590146008
  24.9605105511756   53.3683572495682    111.648777106134
  2.06001796297246   95.9800466491275    71.5591253608004
  24.9862003691249   55.1220398337904    135.947233110527
  49.1572240190439   67.1965829769526    215.573364047302
  30.5010082781105   38.4420788006225    137.391000093637
  12.5242168180316   86.1509569799805    37.0807345262419
  48.0863344841233   85.973654530074    122.389121844082
  16.9782416232582   21.5831647114311    182.750124908936
  6.46999586420048   95.1174092006537    21.9072348071274
  28.9955936820831   23.356455964538    92.77205562531
  33.4150367990084   88.6162832354357    183.127470122128
  41.6418933494856   37.74428124042    251.465628898618
  49.1884017123742   24.2661629867364    317.957243109615
  35.7203639149937   44.0165877213457    212.354543004163
  14.8983435244531   23.3760861702551    286.641917655767
  29.4097648320908   36.0404462717525    330.739261515487
  40.6015311305469   50.6832381899911    144.290257366532
  20.6322599031734   98.6055138518399    249.344465204926
  14.0623848233797   58.8582903775926    167.793068716463
  33.3111796145305   65.0911602641535    303.068130620476
  18.5780822278995   13.5025903932653    116.493979802618
  23.0487183320753   42.2605335244244    36.2213222838311
  8.69086763921231   38.4973938612199    69.6572148913554
  36.5367793163333   11.998680652185    34.9538622538928
  27.5790158914129   52.2904559716338    25.0465062291701
  48.6153820737679   32.0940467448411    140.524362022815
  41.7242211892366   77.4746068694125    317.461971649969
  17.2615060750762   27.4757096890706    260.439114730451
  30.9315436239547   36.8516716691673    76.1429540117406
  30.7305545784372   31.1970668962779    29.6869529565079
  0.785028090548566   83.2495082389289    191.593951674545
  22.1964340035538   34.8780115762921    298.64306425924
  8.25888787055143   18.9354880752382    78.0942623027734
  5.44263923645232   97.7139600277522    27.1438490582864
  38.223331483566   15.7658349904935    34.9039151662207
  35.6709237463272   13.2797890682823    153.083230960786
  10.1487451889492   59.0470947299946    291.440288985453
  12.2742053834296   21.3407968599056    359.426565260429
  8.02960620548133   18.9896989831847    147.359550881273
  36.5488734339439   18.1828855630445    345.346618943558
  16.2792957774061   57.7354217070388    70.7310237159475
  23.2659087549928   77.2011392032814    25.993022198672
  30.5921381621691   83.8116043603196    283.667007382979
  19.0013878810244   50.9358840465731    44.9122291973791
  34.2221136561371   96.2133668890099    188.180130945552
  19.7905783075143   44.7781563311824    117.012019778955
  26.9267738260688   19.3122468784287    155.734419075305
  35.1045359962407   40.9624969252425    289.306196374475
  23.7312979331817   13.6441752290232    91.7897159065574
  2.83431911725073   11.7721266331121    79.9607932638111
  49.775164118766   94.4852830768919    91.6074042421058
  13.9991440518075   19.525724105407    302.761519110752
  47.6850238019949   87.9239046915071    56.2663187282179
  44.5929797353679   47.6146081693835    50.0992792461815
  20.6359991159965   55.3931520223844    322.870503922405
  16.9869767636938   1.26205964657169    118.348059614824
  26.9241452734015   21.5715637162235    159.92423618917
  47.8777886421806   80.0396052358963    163.881022242396
  10.3393717362143   68.9582605688663    60.7314512549401
  38.8812699706569   98.0455029614852    72.5097485464473
  2.38114849298498   79.0936084881489    172.609795658703
  26.5567816066498   2.75306840595865    21.131305477477
  37.3486192471943   16.3694442294198    252.271683373326
  20.1430833192778   1.42301291658026    202.332717094386
  16.679466474365   12.2064651239291    153.144210895533
  0.563784296483367   75.6812383525143    323.634983572959
  3.74653163166594   85.9567456719308    104.933878945065
  7.03863742610831   29.9304516042222    149.102869548915
  16.9344302739747   57.2362252434025    112.327937117588
  7.06417308691932   38.0865995286977    170.743599051764
  24.4628808894713   27.3536255819219    38.0240534704137
  47.7424392684433   86.580522466363    12.3520486155435
  30.8213718757777   62.981095583993    71.8573676244911
  28.9990108203413   54.8904822614026    358.639317847555
  33.9406810339663   98.0369480427179    349.66656786296
  44.2640919767107   35.2099839195383    172.405988269486
  16.2302189176033   34.3712998524576    144.416570796291
  17.6737957792365   55.1776375973271    331.018502760115
  37.6877968958821   44.9913279446883    61.9535645206874
  39.0947604127068   80.9594763624117    160.19197964258
  16.005422862043   85.2123577732697    334.960083455099
  16.9824212817219   1.29994451798389    27.5873926112118
  45.2933878621435   55.2200156340512    131.653893211817
  44.9236513256447   50.8222437979857    337.0340792486
  17.9232366741019   19.5819383345772    200.349495882266
  17.5055093394035   91.2087136590455    292.429577553006
  6.73445540359878   63.5879787241215    260.249232699113
  37.2743698841043   98.6670294945376    110.836124984348
  49.6182705457097   36.2298755881057    170.585494489965
  41.251229591467   36.6574306752135    3.01669617878822
  39.8848777494453   2.64410467679678    39.4417296020574
  36.5887307143293   20.3701802763973    208.403161685621
  7.39222734696356   6.03712935856303    129.198825359725
  0.803195733982494   51.7669695000935    333.692909164224
  43.9964892009687   64.3778686643556    38.0999319857631
  38.5207332695408   88.4477487908803    311.175197609788
  24.3992980781104   89.4506098308901    94.0666924660297
  31.6791121586054   48.2503389535268    293.172058145537
  10.4561021942544   35.4985631776878    303.627122897054
  40.1190935721704   53.6023536062891    238.308526884542
  10.0168201479355   56.5676471111494    23.7587114518102
  18.2191194616198   62.0320216303515    337.624483040844
  19.8888201069347   1.28325230873295    336.003976849839
  46.6050002412599   75.4386340149276    270.859530121104
  10.1001504980299   33.9561116801661    110.72411585829
  37.8088347665345   37.0670577812697    292.678267097547
  40.0676514096149   31.5932611190885    233.854451847688
  26.0052345835955   10.445906166731    328.552297203345
  37.8004471490481   74.5500748582791    283.835054306311
  26.5368212840336   82.5030042358914    269.865257506565
  18.1962209449251   96.9875378519862    293.507757120764
  29.7156473328662   33.1167197381503    81.0428888565134
  23.6531397285371   67.5297316736252    65.3844337883268
  24.7854948763501   5.06512082047393    244.585196205734
  6.36569446222637   52.377037902807    251.698944105758
  11.2955640062839   20.2002886388727    203.476399052495
  31.1772350963753   10.675565890166    84.4243352406759
  5.8509863502629   15.4737149839677    114.519868209997
  43.0524267414401   31.0816314071922    189.997887782383
  20.2093723090271   4.56209473551071    157.833718911065
  36.4374027238657   9.58654455195351    218.88392996088
  19.0505074070341   58.3502568510431    26.3973191685577
  27.9700468814907   76.2622999016348    175.418026347948
  0.929412036510773   27.3191495603394    217.549664992909
  35.347299821809   3.74284417883907    149.06139036227
  7.20937757447179   68.4692761726547    281.220861982498
  1.34575245754997   59.3394527359805    220.86515669925
  11.7690895661033   34.2357223726681    218.403599326625
  15.6544202013487   33.9686585032027    218.387274062363
  38.5585430027309   92.8815392212374    218.119650805438
  4.90692597456821   63.0614633823238    55.1018144474061
  10.1838855775513   16.7908245553431    66.8278561075979
  42.7273449597797   18.6049108297862    174.711520378916
  48.0336551645486   10.6018820535865    27.5503835770994
  13.8446123239695   37.6492549850242    125.291117609956
  16.9870969624895   4.29465833705276    171.049144551102
  18.1544722186182   98.6930338342995    144.659920314437
  23.0574541244365   6.07321754592702    98.1686754538016
  32.7434701317105   82.9983849781889    46.3724287331063
  15.5154589265588   40.0073958250298    265.963975574867
  26.6834305899182   88.7203664855487    225.200383647989
  26.3737837189737   61.4824711445613    253.087708791856
  6.37650065410605   74.1769784341809    77.8026706597847
  48.1739943890197   46.3715712617238    170.387614195609
  13.7820165513589   9.37696479314499    153.52781965316
  11.7929339338155   78.6108538942806    332.681994700957
  5.73730726525447   51.4913228653186    37.7657444352324
  30.8759896497715   9.55330413919034    325.706362201158
  5.64637500780667   24.6912459016002    74.8885119987138
  2.83712239763967   88.3919433889964    329.626257321281
  29.2951331323359   22.8450280469403    245.935853996103
  44.0190139081397   93.8250733427962    229.958988632849
  17.64541569687   63.2604171008645    321.246706912578
  0.864592324244382   41.8496256869748    107.491590907141
  29.0943596879514   68.4923528070638    182.389291457341
  0.672335532063062   5.806092628273    291.954268516663
  39.6711806935235   6.78785197304486    216.324051025497
  13.6379462631355   97.5140122854439    126.083661630969
  25.499037780373   31.7182024071952    199.048093253502
  2.62536170066161   89.5376678075497    242.948185210111
  22.6746277702788   55.1621678186823    297.535717262627
  18.9285190403937   90.0334655960543    271.27411168561
  25.0456206350711   62.2672679615409    210.519052240502
  13.9789230869793   1.79480292806756    60.9453752654469
  8.78049624322243   81.6953047788254    177.20183983158
  47.087365505736   56.1529624816405    68.652371440218
  31.4869120373914   20.5454036652792    236.86152934849
  41.8102757155246   31.5287615191601    234.697209919974
  45.6359827305803   66.7233833326491    297.13815213408
  21.873141699655   25.4430701774454    238.555890328255
  46.3506494846122   12.311395807651    145.563581962336
  39.9599813097883   42.9399886883541    338.201598080719
  1.01315493914017   27.0399077413893    67.4449834173253
  14.4338501387034   68.8528175180811    212.365668387443
  13.8402963664744   82.7084077351454    56.0698650337019
  43.0154763161348   55.3856157142981    211.203006951761
  25.5949126821511   42.5972727253768    250.438974144078
  49.1422672608837   38.7300935376499    27.1146517060388
  37.0374011306069   60.1713465774148    74.4455514071216
  43.471240626686   21.3008981200425    22.8744783000117
  0.236466759014435   76.1560569845365    178.984009959368
  20.3227959090214   48.3600788002786    331.408799018816
  38.9638667763137   50.7287546903456    275.807258826563
  49.0915736137732   25.3739476789834    299.458345700085
  0.376181298993577   96.5482044458704    291.104966525296
  16.8542272462527   19.546235505173    159.647784860858
  8.85866334199583   47.1758846397947    118.446874117281
  29.1505283465524   18.1180184399818    98.1028546349661
  43.3095193344821   64.3847458988048    207.157962061432
  12.2336389243285   86.6635160818642    316.93951315362
  7.77101734989023   2.52495633094028    174.909583314932
  30.0868687464979   5.72803225123926    12.8575970422786
  46.9312158962865   93.2187340018646    121.341558265605
  44.9923740470593   55.3661758243301    96.8369512081792
  38.2178200340871   91.0910798065254    107.151811956953
  27.2979804433161   51.2818993125733    143.400977219657
  17.1404361785753   52.5509674984976    262.101826902884
  46.7532915735854   77.3077967451485    114.010073762809
  9.82061004355551   70.8421873448385    330.570439014698
  19.9593796289297   29.3031400684438    223.438908940896
  7.93104750033521   63.6133435713014    160.089927630203
  35.363010869613   58.0914501332647    169.078352024315
  24.5645781743492   1.38524627655708    218.692588807919
  43.5486795943331   85.1291172176125    155.328027803209
  9.43044588179062   51.6306514792328    329.640433130413
  40.7081096274021   80.7791423181296    228.14374209206
  40.7579241527441   64.6546795453646    81.9685489757025
  32.8720905847766   85.1887962225276    49.2752424888648
  4.2089381916985   27.8016361661638    180.718497035224
  13.1630619039515   30.7849939744039    140.299033092572
  38.2795629715037   97.9696360584429    232.203316507815
  44.4458654315598   84.0681747632724    238.851087362874
  4.38582653465785   11.569325504985    189.34898618824
  39.8185111106918   1.1851576018743    68.4532585870686
  24.8400132433205   3.8652386957709    241.77574905095
  1.80837426946954   91.4980004428842    77.2141130654303
  26.3349211607482   44.0787218320203    346.517201444936
  10.2752804228293   41.0565838022174    289.588763725735
  40.3782708954541   40.8269516924939    270.159996721657
  10.0326357599607   97.116892840314    282.15457694255
  5.66311326928048   41.0701100738248    227.825011608309
  5.320630217738   36.2110993585379    334.390637353285
  29.0108777418552   55.3872235727132    217.906965137237
  9.44819872587431   59.3100655302861    338.84301513866
  38.4740630049972   20.6593131359129    307.154058911805
  36.3642622979851   20.0112797680537    95.4952923123748
  9.19502717471024   48.4148230998933    25.8106542078343
  19.323939795266   47.1092248839366    126.604366297995
  34.702700898117   84.9700730888418    152.28054559187
  35.1272743836922   27.339247546056    144.921197549004
  13.7589663106057   40.1632880325603    296.016869386028
  1.32661378246936   56.5635153455264    291.772566300357
  9.65373321836493   21.9505758308749    16.6221835518879
  37.2269940730023   3.53274197140149    333.0368451504
  37.6667585326768   0.287725363415699    12.9109190192562
  1.3995386887078   29.2536693823805    351.616977362566
  47.6935862403351   25.9010332928195    302.061019110285
  38.7015340512875   6.07098954315456    349.040107136932
  32.17769324762   71.4055652919266    162.964554639723
  44.6119169770575   97.6587011026173    343.59698778117
  9.87168316961466   3.26158934012874    283.974912136471
  32.1737748018033   75.1002439284615    240.99076952949
  43.5615380947939   30.4908153726651    149.366554820311
  4.38552087465   58.9300061900704    239.405313773393
  31.8649189262463   39.6177885434509    104.031573572842
  23.762895385154   86.2819036449953    4.54650423136473
  40.1569606748196   98.4458715113562    357.772443951536
  31.3598215840278   25.2099439320359    346.112179943381
  26.7715815345439   7.68112571692526    233.399679562622
  22.9150158040758   41.0967103901256    220.933504075018
  38.5359994944891   97.8208091193706    345.476069468043
  6.67484475207339   47.7085678509905    117.079876226682
  0.623493726389578   8.73927024570035    176.036347911173
  28.5994314083252   78.130867493507    214.920269154873
  23.1894426699956   51.6614940625691    346.484302728273
  43.6704416729161   92.937645486849    184.921433251747
  2.47204271755475   87.8631625121302    117.102599564918
  43.736841629728   61.5495250360935    25.1375886778377
  24.3405750815949   46.6549857313539    289.607770276853
  0.819091218544033   44.6326408488914    251.042303333209
  44.5923337352348   55.8550272509743    294.302511868616
  45.9376246876909   66.6824107313987    348.86094254167
  45.0919836214638   80.776093447722    30.8050755596016
  24.2142877424514   86.5105315562531    177.77300070305
  36.4363507835866   10.980074930417    152.815663443514
  42.8875506179288   34.6149878768836    313.947028796885
  43.4959066186507   2.6216209455625    161.722310977342
  38.6658204104724   87.7995143970636    110.317721820166
  24.8547295689646   81.9521315515743    241.265721251589
  14.962189352898   23.2025560420599    28.5444378430738
  22.7205444203873   28.7837896233267    13.0403028237954
  30.8817864797133   94.8764327914816    318.670480081796
  3.06446574798901   26.6949038217548    206.719048923018
  48.9439261046147   24.482678467046    284.844631520821
  9.90737912694597   37.3169398219725    101.939940831125
  21.2501818304674   86.8664482237813    110.471411214715
  34.712448502404   47.9506633372563    179.622517742699
  29.8978446674588   75.0668696613747    166.026467553856
  35.7556248399959   84.2887083645791    269.149698663515
  33.0603935990981   41.4787378475753    257.130537926204
  4.8489381872291   13.3191376759556    339.671695386257
  26.6736619959529   19.4817166967184    183.586555734327
  37.6275477995765   61.2949905040852    324.566580677654
  35.3891806678383   88.0875824290199    357.275434504364
  15.8712872807744   60.4589402635483    63.8838298773391
  28.926639701678   80.6956754976756    190.473353811763
  19.3317823563245   11.7235423332205    258.313970052069
  39.6026920017836   5.68754160937306    189.001038235675
  16.7246960180984   79.4079963919239    256.478251049197
  14.0827943111423   1.58418257936741    312.726147922293
  18.6793831885351   75.3506008039316    22.8816873230719
  32.1766909118996   10.8907059934349    271.831283077644
  42.675946208489   47.187313643023    66.045259141983
  45.1533837158262   78.558108166145    141.620700982785
  7.63847795042154   67.8976577678352    48.6529727980083
  36.2447834260863   84.9173362548359    257.386573286458
  12.9417355714396   74.0240913249014    311.293314795986
  41.170526257358   43.5290332543892    1.95771359897839
  47.3982634336863   77.6359908993518    225.840512407484
  18.6553055827722   56.694003683465    245.661238136845
  1.48958079985835   64.982456373964    337.204501686977
  44.1695254199068   66.9027974398671    46.5556753988047
  26.7660084198813   30.2622144231931    302.678963906983
  41.1249793305961   76.5944544115584    272.889044330411
  36.7561739115888   0.378553799141576    80.4819356337973
  41.5837447111285   70.7393133238355    307.258177566113
  25.8809058037932   37.4874108584959    88.4848952005514
  46.2117445897514   54.5813790771996    260.993217256447
  49.2534168975684   54.7975755795593    87.0026997081054
  4.59273439006693   99.8789654001556    160.283135684353
  0.767619591276443   61.1490241685809    299.431449096311
  44.9074421018536   31.6880292584586    223.797524205759
  2.84060951313378   56.272551808692    71.1846392984404
  36.660699967382   62.9292137738743    94.6519633486951
  37.3271216489193   73.4056406473256    297.014044821113
  9.13146032388678   22.4618459591612    308.269577676823
  37.380544804044   30.002061222654    355.262014721719
  11.6322586796352   83.5406871440871    199.802476147875
  24.177152077123   99.4826918286696    111.644654383469
  48.3189227976917   22.700898838163    0.0909670554031059
  42.0259962905241   81.1557687803955    54.4758158156738
  44.927523182059   90.1228886428726    166.176678710238
  29.4065965897409   22.4038397491212    146.408384296874
  35.3554197073917   34.4799926133435    320.628101035214
  36.767624485429   27.1643963369207    265.919651151349
  19.2755947220299   82.2290073224772    168.739399278277
  14.2730603318693   30.0045838958596    352.472586987176
  30.1185806114256   26.9243422396852    91.8540989776218
  7.24968759395324   53.8907706513454    351.533575502805
  37.7271411224053   3.8431390884941    54.018210782769
  47.4547842485654   17.4220748401602    83.8164146128806
  5.17798115076234   79.3707384635232    246.05089829295
  37.1152633144303   23.5162140916891    353.047858595189
  8.71240974305595   67.8241159113679    305.70005594911
  3.24652599192606   44.4971004823028    288.464292250436
  26.8517523850774   84.0994746492301    180.91430205429
  35.7917244091672   4.70969433125079    182.159003709639
  48.6919438521405   81.2338411482062    235.964142728233
  7.7134124757511   32.7048571554587    31.8494663364478
